symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHM,EQ,09-Jul-2025,"1,635.40","1,634.80","1,636.40","1,612.00","1,612.30","1,614.80","1,622.20","11,73,847","1,90,42,19,686.10","53,997","6,27,360",53.44
TECHM,EQ,08-Jul-2025,"1,623.90","1,623.00","1,643.80","1,619.00","1,634.00","1,635.40","1,632.33","13,18,755","2,15,26,47,804.70","43,929","8,74,890",66.34
TECHM,EQ,07-Jul-2025,"1,655.20","1,647.90","1,647.90","1,615.50","1,622.40","1,623.90","1,626.91","15,50,115","2,52,19,02,771.80","83,205","8,17,469",52.74
TECHM,EQ,04-Jul-2025,"1,671.90","1,645.00","1,663.90","1,640.50","1,655.00","1,655.20","1,654.28","13,10,544","2,16,80,07,675.70","74,444","7,35,814",56.15
TECHM,EQ,03-Jul-2025,"1,677.10","1,684.90","1,693.00","1,670.00","1,675.00","1,671.90","1,679.42","17,13,273","2,87,73,00,111.80","85,690","10,60,322",61.89
TECHM,EQ,02-Jul-2025,"1,671.20","1,675.00","1,699.00","1,667.50","1,677.00","1,677.10","1,679.35","19,31,642","3,24,38,97,005.30","75,449","10,83,979",56.12
TECHM,EQ,01-Jul-2025,"1,687.00","1,690.00","1,697.40","1,669.30","1,670.10","1,671.20","1,676.37","16,89,051","2,83,14,74,491.30","1,05,009","11,19,542",66.28
TECHM,EQ,30-Jun-2025,"1,674.40","1,680.60","1,689.50","1,660.00","1,685.40","1,687.00","1,677.87","15,46,996","2,59,56,56,765.90","86,536","8,73,362",56.46
TECHM,EQ,27-Jun-2025,"1,690.20","1,698.00","1,701.80","1,662.60","1,681.00","1,674.40","1,675.92","61,83,785","10,36,35,37,639.60","94,989","51,57,883",83.41
TECHM,EQ,26-Jun-2025,"1,705.00","1,695.00","1,703.50","1,670.30","1,688.00","1,690.20","1,687.95","25,28,268","4,26,75,81,010.30","1,06,994","13,98,217",55.30
TECHM,EQ,25-Jun-2025,"1,677.10","1,689.80","1,714.00","1,675.80","1,703.60","1,705.00","1,702.13","14,16,375","2,41,08,58,091.20","1,03,300","8,08,283",57.07
TECHM,EQ,24-Jun-2025,"1,681.80","1,698.80","1,708.50","1,674.70","1,677.70","1,677.10","1,686.63","19,23,989","3,24,50,63,718.20","92,484","11,05,152",57.44
TECHM,EQ,23-Jun-2025,"1,696.10","1,680.00","1,692.00","1,675.70","1,680.00","1,681.80","1,683.42","7,32,380","1,23,29,01,821.30","46,831","2,85,288",38.95
TECHM,EQ,20-Jun-2025,"1,684.00","1,680.00","1,708.50","1,669.20","1,696.00","1,696.10","1,694.04","34,25,550","5,80,30,08,683.20","76,921","23,82,553",69.55
TECHM,EQ,19-Jun-2025,"1,710.70","1,684.00","1,694.00","1,660.70","1,678.00","1,684.00","1,680.65","30,56,884","5,13,75,49,002.10","1,16,766","13,30,765",43.53
TECHM,EQ,18-Jun-2025,"1,718.60","1,717.10","1,732.80","1,708.40","1,711.90","1,710.70","1,718.79","12,99,278","2,23,31,86,442.90","88,741","6,33,170",48.73
TECHM,EQ,17-Jun-2025,"1,693.90","1,692.40","1,725.00","1,684.20","1,722.00","1,718.60","1,711.93","21,05,126","3,60,38,35,265.20","83,831","11,03,351",52.41
TECHM,EQ,16-Jun-2025,"1,659.00","1,658.00","1,706.00","1,651.20","1,693.30","1,693.90","1,685.81","21,60,406","3,64,20,33,060.10","82,109","9,99,524",46.27
TECHM,EQ,13-Jun-2025,"1,644.40","1,605.00","1,669.00","1,604.60","1,658.00","1,659.00","1,653.82","25,11,076","4,15,28,73,934.90","1,31,984","14,94,057",59.50
TECHM,EQ,12-Jun-2025,"1,637.50","1,636.00","1,658.00","1,611.90","1,643.60","1,644.40","1,641.74","23,16,173","3,80,25,54,205.80","1,00,627","11,08,365",47.85
TECHM,EQ,11-Jun-2025,"1,610.90","1,618.00","1,649.00","1,604.60","1,638.00","1,637.50","1,632.90","26,60,949","4,34,50,52,365.70","1,03,076","13,62,511",51.20
TECHM,EQ,10-Jun-2025,"1,579.10","1,579.10","1,633.50","1,579.00","1,612.90","1,610.90","1,614.50","33,24,373","5,36,71,89,706.10","1,28,500","14,11,590",42.46
TECHM,EQ,09-Jun-2025,"1,571.10","1,575.00","1,591.50","1,571.10","1,578.10","1,579.10","1,582.51","5,98,108","94,65,13,477.90","42,435","3,11,058",52.01
TECHM,EQ,06-Jun-2025,"1,562.80","1,564.80","1,573.50","1,555.40","1,573.50","1,571.10","1,568.50","8,28,051","1,29,87,97,814.10","43,231","5,04,677",60.95
TECHM,EQ,05-Jun-2025,"1,556.70","1,560.00","1,570.30","1,547.00","1,562.00","1,562.80","1,560.37","15,29,586","2,38,67,27,728.90","80,709","8,66,523",56.65
TECHM,EQ,04-Jun-2025,"1,543.80","1,544.80","1,566.60","1,544.00","1,561.80","1,556.70","1,558.22","14,39,090","2,24,24,21,293.00","82,156","8,83,722",61.41
TECHM,EQ,03-Jun-2025,"1,549.10","1,555.90","1,564.90","1,533.90","1,544.80","1,543.80","1,544.34","23,16,285","3,57,71,24,892.00","1,05,490","16,00,901",69.12
TECHM,EQ,02-Jun-2025,"1,573.90","1,565.00","1,569.00","1,542.10","1,551.00","1,549.10","1,550.04","21,20,693","3,28,71,62,315.90","87,183","14,94,543",70.47
TECHM,EQ,30-May-2025,"1,600.00","1,595.00","1,595.00","1,568.00","1,573.00","1,573.90","1,575.77","27,80,942","4,38,21,11,446.50","72,085","16,71,084",60.09
TECHM,EQ,29-May-2025,"1,580.30","1,592.10","1,604.90","1,584.50","1,602.00","1,600.00","1,595.68","17,99,251","2,87,10,19,840.20","82,261","9,79,546",54.44
TECHM,EQ,28-May-2025,"1,592.40","1,600.80","1,602.00","1,578.10","1,578.10","1,580.30","1,586.56","8,20,958","1,30,24,97,757.60","47,698","5,36,116",65.30
TECHM,EQ,27-May-2025,"1,601.40","1,601.40","1,604.30","1,578.50","1,594.80","1,592.40","1,591.23","13,94,001","2,21,81,78,651.30","75,095","6,98,514",50.11
TECHM,EQ,26-May-2025,"1,580.30","1,583.00","1,604.40","1,583.00","1,602.00","1,601.40","1,597.62","7,11,029","1,13,59,53,963.70","44,437","3,62,342",50.96
TECHM,EQ,23-May-2025,"1,565.60","1,575.00","1,604.00","1,567.80","1,581.20","1,580.30","1,590.26","11,59,290","1,84,35,75,635.80","50,439","5,54,652",47.84
TECHM,EQ,22-May-2025,"1,598.20","1,589.70","1,589.70","1,558.00","1,572.00","1,565.60","1,566.98","17,89,310","2,80,38,09,199.50","76,394","8,50,006",47.50
TECHM,EQ,21-May-2025,"1,576.00","1,577.00","1,603.00","1,569.40","1,596.10","1,598.20","1,594.60","9,30,031","1,48,30,28,369.30","66,473","5,54,146",59.58
TECHM,EQ,20-May-2025,"1,597.80","1,612.00","1,619.50","1,573.30","1,579.00","1,576.00","1,583.92","18,69,716","2,96,14,75,052.10","82,545","11,27,842",60.32
TECHM,EQ,19-May-2025,"1,617.00","1,617.00","1,626.20","1,593.10","1,597.50","1,597.80","1,603.50","6,81,874","1,09,33,84,302.10","51,000","3,61,187",52.97
TECHM,EQ,16-May-2025,"1,629.10","1,635.00","1,635.90","1,601.30","1,616.80","1,617.00","1,613.88","11,59,095","1,87,06,44,782.50","86,977","6,99,015",60.31
TECHM,EQ,15-May-2025,"1,603.20","1,606.00","1,636.40","1,600.20","1,628.00","1,629.10","1,622.99","29,72,408","4,82,41,77,517.90","1,78,333","16,56,835",55.74
TECHM,EQ,14-May-2025,"1,572.50","1,584.00","1,609.40","1,578.10","1,607.40","1,603.20","1,596.82","23,54,571","3,75,98,15,795.30","1,04,121","16,58,309",70.43
TECHM,EQ,13-May-2025,"1,573.10","1,600.30","1,600.90","1,565.10","1,573.20","1,572.50","1,578.18","37,24,272","5,87,75,73,194.60","1,69,200","22,99,868",61.75
TECHM,EQ,12-May-2025,"1,493.70","1,522.00","1,576.50","1,517.40","1,573.80","1,573.10","1,553.23","18,91,418","2,93,78,14,204.60","67,324","9,03,437",47.77
TECHM,EQ,09-May-2025,"1,502.80","1,480.00","1,501.30","1,478.10","1,495.60","1,493.70","1,492.92","9,23,174","1,37,82,20,605.70","65,628","5,83,972",63.26
TECHM,EQ,08-May-2025,"1,495.20","1,500.90","1,518.50","1,488.00","1,495.00","1,502.80","1,504.59","28,29,448","4,25,71,61,537.80","1,20,610","15,50,215",54.79
TECHM,EQ,07-May-2025,"1,496.20","1,489.10","1,504.90","1,480.60","1,495.10","1,495.20","1,495.83","12,72,555","1,90,35,28,316.10","92,463","7,85,340",61.71
TECHM,EQ,06-May-2025,"1,494.60","1,496.90","1,504.80","1,486.10","1,491.00","1,496.20","1,494.54","15,45,773","2,31,02,14,560.00","77,791","10,97,059",70.97
TECHM,EQ,05-May-2025,"1,496.30","1,499.00","1,506.50","1,490.50","1,495.00","1,494.60","1,498.20","8,46,022","1,26,75,08,181.70","84,085","5,24,965",62.05
TECHM,EQ,02-May-2025,"1,503.00","1,505.00","1,519.00","1,489.80","1,490.80","1,496.30","1,501.98","19,86,072","2,98,30,44,983.00","1,24,460","11,26,906",56.74
TECHM,EQ,30-Apr-2025,"1,495.30","1,495.30","1,510.80","1,490.00","1,498.00","1,503.00","1,501.26","18,58,465","2,79,00,41,439.80","79,655","11,87,232",63.88
TECHM,EQ,29-Apr-2025,"1,461.50","1,466.20","1,504.90","1,463.30","1,495.00","1,495.30","1,489.89","26,52,788","3,95,23,71,573.20","1,29,697","14,10,022",53.15
TECHM,EQ,28-Apr-2025,"1,462.00","1,469.30","1,480.00","1,437.00","1,461.00","1,461.50","1,456.55","20,79,431","3,02,88,00,389.90","96,087","11,29,725",54.33
TECHM,EQ,25-Apr-2025,"1,445.20","1,455.40","1,473.90","1,375.00","1,460.00","1,462.00","1,441.09","82,11,667","11,83,37,66,948.00","2,22,519","33,00,949",40.20
TECHM,EQ,24-Apr-2025,"1,439.60","1,445.00","1,467.50","1,434.30","1,446.60","1,445.20","1,447.56","25,01,415","3,62,09,49,750.50","90,271","11,18,019",44.70
TECHM,EQ,23-Apr-2025,"1,376.50","1,418.90","1,449.40","1,408.00","1,442.00","1,439.60","1,435.03","59,44,062","8,52,99,23,461.10","2,06,773","29,90,094",50.30
TECHM,EQ,22-Apr-2025,"1,373.50","1,374.00","1,396.00","1,361.20","1,370.10","1,376.50","1,379.27","24,71,135","3,40,83,54,316.20","1,00,032","14,04,860",56.85
TECHM,EQ,21-Apr-2025,"1,306.80","1,304.00","1,389.00","1,303.00","1,374.00","1,373.50","1,365.49","37,59,267","5,13,32,50,272.40","1,29,588","13,20,071",35.12
TECHM,EQ,17-Apr-2025,"1,308.70","1,295.10","1,308.90","1,275.90","1,304.80","1,306.80","1,293.64","30,27,966","3,91,71,05,276.80","1,60,106","16,74,342",55.30
TECHM,EQ,16-Apr-2025,"1,301.70","1,292.00","1,314.60","1,283.50","1,308.10","1,308.70","1,300.59","10,93,342","1,42,19,85,310.90","71,326","6,08,977",55.70
TECHM,EQ,15-Apr-2025,"1,282.25","1,314.20","1,314.20","1,286.80","1,301.50","1,301.70","1,298.51","15,11,866","1,96,31,72,542.50","70,533","10,05,608",66.51
TECHM,EQ,11-Apr-2025,"1,272.75","1,275.00","1,312.35","1,274.20","1,284.20","1,282.25","1,291.41","18,03,181","2,32,86,53,086.35","66,173","9,39,448",52.10
TECHM,EQ,09-Apr-2025,"1,314.40","1,290.00","1,299.95","1,264.35","1,270.95","1,272.75","1,277.08","37,24,878","4,75,69,54,512.50","1,08,434","26,96,566",72.39
TECHM,EQ,08-Apr-2025,"1,288.00","1,314.00","1,342.05","1,291.15","1,314.85","1,314.40","1,312.42","28,68,814","3,76,50,83,246.05","1,10,208","17,73,485",61.82
TECHM,EQ,07-Apr-2025,"1,320.95","1,245.00","1,293.80","1,209.40","1,292.95","1,288.00","1,255.60","30,44,730","3,82,29,63,040.20","1,67,830","16,10,849",52.91
TECHM,EQ,04-Apr-2025,"1,369.35","1,350.00","1,359.20","1,318.85","1,322.00","1,320.95","1,328.74","17,57,493","2,33,52,48,622.40","71,252","10,96,499",62.39
TECHM,EQ,03-Apr-2025,"1,423.05","1,397.00","1,400.00","1,360.25","1,370.00","1,369.35","1,377.24","19,43,422","2,67,65,54,880.65","77,358","10,44,193",53.73
TECHM,EQ,02-Apr-2025,"1,395.15","1,397.15","1,426.05","1,397.15","1,424.50","1,423.05","1,420.15","16,17,949","2,29,77,23,210.85","67,144","9,71,574",60.05
TECHM,EQ,01-Apr-2025,"1,418.25","1,402.00","1,416.95","1,385.40","1,396.50","1,395.15","1,395.54","15,78,367","2,20,26,69,417.70","79,294","9,11,483",57.75
TECHM,EQ,28-Mar-2025,"1,423.90","1,415.10","1,430.00","1,408.55","1,415.00","1,418.25","1,419.70","16,42,693","2,33,21,33,286.20","64,008","10,19,506",62.06
TECHM,EQ,27-Mar-2025,"1,416.30","1,407.15","1,430.00","1,406.00","1,427.45","1,423.90","1,420.62","25,41,022","3,60,98,22,188.70","91,437","16,91,219",66.56
TECHM,EQ,26-Mar-2025,"1,455.50","1,464.00","1,464.00","1,409.50","1,410.50","1,416.30","1,426.88","22,31,144","3,18,35,64,433.70","1,12,495","13,37,065",59.93
